Débit en amont du tronçon (m3/s);ONDE CINEMATIQUE MODIFIEE ( VERSION 4.3.1.0000 )
date heure\troncon;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196
2020-06-14 00:00;0.42967;0.42963;0.00000;0.42881;0.00105;0.00000;0.00000;0.42349;0.00000;0.42288;0.00000;0.42214;0.00000;0.42069;0.00000;0.42058;0.41937;0.00000;0.41752;0.41570;0.00000;0.41509;0.00015;0.00000;0.00000;0.41422;0.00000;0.41372;0.41135;0.00000;0.40943;0.00000;0.40859;0.00000;0.40783;0.00000;0.40749;0.40472;0.40428;0.39942;0.39566;0.39256;0.39003;0.00000;0.38258;0.38058;0.00000;0.37723;0.37497;0.37135;0.36767;0.36725;0.36546;0.00000;0.36460;0.00000;0.36389;0.36214;0.36192;0.00000;0.36077;0.36028;0.00000;0.35887;0.35275;0.00000;0.34963;0.34732;0.00000;0.34616;0.00000;0.33997;0.00807;0.00541;0.00311;0.00000;0.00000;0.00000;0.00000;0.31857;0.31622;0.00000;0.30014;0.28598;0.27614;0.25839;0.25285;0.00000;0.24708;0.23420;0.23248;0.22574;0.00000;0.21899;0.00000;0.20643;0.06549;0.04764;0.03720;0.03197;0.02472;0.02141;0.00000;0.01884;0.00000;0.01742;0.00000;0.01640;0.00000;0.01430;0.00092;0.00000;0.00014;0.00000;0.00000;0.01322;0.00000;0.01244;0.01055;0.00684;0.00260;0.00000;0.00050;0.00000;0.00000;0.00000;0.00000;0.00120;0.00000;0.00000;0.00000;0.00494;0.00000;0.00080;0.00000;0.00000;0.00000;0.00390;0.00000;0.00247;0.00000;0.00191;0.00156;0.00114;0.00000;0.00000;0.00000;0.00000;0.00000;0.13766;0.12425;0.12013;0.08667;0.08646;0.00121;0.00038;0.00000;0.08359;0.00223;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00589;0.00000;0.00000;0.00000;0.00000;0.00000;0.00442;0.00431;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-15 00:00;0.37073;0.37071;0.00000;0.37004;0.00106;0.00000;0.00000;0.36614;0.00000;0.36572;0.00000;0.36524;0.00000;0.36399;0.00000;0.36387;0.36315;0.00000;0.36187;0.36023;0.00000;0.35980;0.00023;0.00000;0.00000;0.35920;0.00000;0.35882;0.35755;0.00000;0.35624;0.00000;0.35563;0.00000;0.35509;0.00000;0.35464;0.35314;0.35281;0.34923;0.34699;0.34426;0.34269;0.00000;0.33650;0.33561;0.00000;0.33347;0.33251;0.33096;0.32950;0.32920;0.32806;0.00000;0.32774;0.00000;0.32745;0.32679;0.32666;0.00000;0.32619;0.32598;0.00000;0.32537;0.32008;0.00000;0.31860;0.31755;0.00000;0.31651;0.00000;0.31363;0.00862;0.00565;0.00404;0.00000;0.00000;0.00000;0.00000;0.29504;0.29325;0.00000;0.28033;0.26774;0.25730;0.24075;0.23536;0.00000;0.22979;0.21753;0.21598;0.20974;0.00000;0.20432;0.00000;0.19339;0.06126;0.04625;0.03566;0.03044;0.02280;0.01989;0.00000;0.01748;0.00000;0.01640;0.00000;0.01541;0.00000;0.01330;0.00094;0.00000;0.00014;0.00000;0.00000;0.01219;0.00000;0.01150;0.00955;0.00599;0.00246;0.00000;0.00042;0.00000;0.00000;0.00000;0.00000;0.00121;0.00000;0.00000;0.00000;0.00517;0.00000;0.00074;0.00000;0.00000;0.00000;0.00375;0.00000;0.00242;0.00000;0.00200;0.00160;0.00115;0.00000;0.00000;0.00000;0.00000;0.00000;0.12918;0.11844;0.11424;0.08343;0.08319;0.00105;0.00047;0.00000;0.08032;0.00242;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00633;0.00000;0.00000;0.00000;0.00000;0.00000;0.00465;0.00454;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-16 00:00;0.34556;0.34555;0.00000;0.34514;0.00097;0.00000;0.00000;0.34235;0.00000;0.34210;0.00000;0.34180;0.00000;0.34105;0.00000;0.34098;0.34056;0.00000;0.33977;0.33866;0.00000;0.33837;0.00015;0.00000;0.00000;0.33796;0.00000;0.33769;0.33681;0.00000;0.33584;0.00000;0.33539;0.00000;0.33502;0.00000;0.33470;0.33362;0.33339;0.33032;0.32860;0.32604;0.32479;0.00000;0.31879;0.31785;0.00000;0.31563;0.31445;0.31240;0.31013;0.30978;0.30837;0.00000;0.30779;0.00000;0.30729;0.30604;0.30587;0.00000;0.30501;0.30464;0.00000;0.30355;0.29812;0.00000;0.29556;0.29360;0.00000;0.29251;0.00000;0.28705;0.00666;0.00437;0.00255;0.00000;0.00000;0.00000;0.00000;0.26838;0.26633;0.00000;0.25274;0.24030;0.23194;0.21634;0.21252;0.00000;0.20787;0.19687;0.19534;0.18959;0.00000;0.18434;0.00000;0.17454;0.04982;0.03676;0.02805;0.02382;0.01792;0.01607;0.00000;0.01399;0.00000;0.01303;0.00000;0.01220;0.00000;0.01053;0.00072;0.00000;0.00010;0.00000;0.00000;0.00968;0.00000;0.00917;0.00769;0.00499;0.00227;0.00000;0.00037;0.00000;0.00000;0.00000;0.00000;0.00090;0.00000;0.00000;0.00000;0.00390;0.00000;0.00051;0.00000;0.00000;0.00000;0.00276;0.00000;0.00181;0.00000;0.00151;0.00124;0.00089;0.00000;0.00000;0.00000;0.00000;0.00000;0.12209;0.11229;0.10879;0.07975;0.07958;0.00092;0.00030;0.00000;0.07717;0.00169;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00494;0.00000;0.00000;0.00000;0.00000;0.00000;0.00411;0.00401;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-17 00:00;0.31869;0.31867;0.00000;0.31805;0.00095;0.00000;0.00000;0.31439;0.00000;0.31396;0.00000;0.31348;0.00000;0.31218;0.00000;0.31205;0.31130;0.00000;0.30997;0.30830;0.00000;0.30784;0.00022;0.00000;0.00000;0.30723;0.00000;0.30683;0.30552;0.00000;0.30418;0.00000;0.30355;0.00000;0.30294;0.00000;0.30249;0.30102;0.30065;0.29696;0.29437;0.29162;0.28977;0.00000;0.28364;0.28255;0.00000;0.28026;0.27907;0.27714;0.27529;0.27498;0.27379;0.00000;0.27339;0.00000;0.27304;0.27223;0.27209;0.00000;0.27155;0.27131;0.00000;0.27062;0.26528;0.00000;0.26369;0.26257;0.00000;0.26161;0.00000;0.25863;0.00645;0.00399;0.00245;0.00000;0.00000;0.00000;0.00000;0.24340;0.24186;0.00000;0.23166;0.22152;0.21364;0.20082;0.19722;0.00000;0.19338;0.18324;0.18194;0.17661;0.00000;0.17265;0.00000;0.16497;0.04682;0.03627;0.02853;0.02469;0.01839;0.01653;0.00000;0.01465;0.00000;0.01387;0.00000;0.01294;0.00000;0.01097;0.00088;0.00000;0.00013;0.00000;0.00000;0.00993;0.00000;0.00940;0.00788;0.00493;0.00226;0.00000;0.00038;0.00000;0.00000;0.00000;0.00000;0.00107;0.00000;0.00000;0.00000;0.00434;0.00000;0.00036;0.00000;0.00000;0.00000;0.00293;0.00000;0.00194;0.00000;0.00166;0.00134;0.00094;0.00000;0.00000;0.00000;0.00000;0.00000;0.11595;0.10765;0.10373;0.07690;0.07668;0.00080;0.00037;0.00000;0.07415;0.00209;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00442;0.00000;0.00000;0.00000;0.00000;0.00000;0.00459;0.00449;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-18 00:00;0.28995;0.28994;0.00000;0.28955;0.00085;0.00000;0.00000;0.28699;0.00000;0.28675;0.00000;0.28645;0.00000;0.28573;0.00000;0.28566;0.28526;0.00000;0.28450;0.28345;0.00000;0.28318;0.00014;0.00000;0.00000;0.28280;0.00000;0.28255;0.28175;0.00000;0.28086;0.00000;0.28045;0.00000;0.28012;0.00000;0.27982;0.27889;0.27867;0.27572;0.27422;0.27180;0.27075;0.00000;0.26518;0.26443;0.00000;0.26254;0.26161;0.26000;0.25821;0.25790;0.25670;0.00000;0.25623;0.00000;0.25583;0.25483;0.25468;0.00000;0.25399;0.25368;0.00000;0.25280;0.24777;0.00000;0.24565;0.24401;0.00000;0.24305;0.00000;0.23841;0.00487;0.00307;0.00169;0.00000;0.00000;0.00000;0.00000;0.22350;0.22189;0.00000;0.21182;0.20196;0.19588;0.18357;0.18084;0.00000;0.17752;0.16863;0.16737;0.16269;0.00000;0.15933;0.00000;0.15248;0.03956;0.02965;0.02277;0.01930;0.01449;0.01319;0.00000;0.01151;0.00000;0.01068;0.00000;0.01004;0.00000;0.00862;0.00057;0.00000;0.00009;0.00000;0.00000;0.00794;0.00000;0.00750;0.00624;0.00395;0.00191;0.00000;0.00030;0.00000;0.00000;0.00000;0.00000;0.00076;0.00000;0.00000;0.00000;0.00318;0.00000;0.00023;0.00000;0.00000;0.00000;0.00210;0.00000;0.00133;0.00000;0.00112;0.00091;0.00066;0.00000;0.00000;0.00000;0.00000;0.00000;0.11030;0.10177;0.09904;0.07339;0.07325;0.00070;0.00022;0.00000;0.07129;0.00137;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00341;0.00000;0.00000;0.00000;0.00000;0.00000;0.00395;0.00386;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-19 00:00;0.26911;0.26909;0.00000;0.26857;0.00077;0.00000;0.00000;0.26553;0.00000;0.26515;0.00000;0.26473;0.00000;0.26360;0.00000;0.26350;0.26285;0.00000;0.26163;0.26013;0.00000;0.25971;0.00019;0.00000;0.00000;0.25918;0.00000;0.25884;0.25765;0.00000;0.25643;0.00000;0.25586;0.00000;0.25531;0.00000;0.25489;0.25355;0.25325;0.24959;0.24729;0.24489;0.24319;0.00000;0.23745;0.23638;0.00000;0.23422;0.23304;0.23115;0.22930;0.22901;0.22787;0.00000;0.22747;0.00000;0.22712;0.22631;0.22618;0.00000;0.22563;0.22540;0.00000;0.22473;0.22000;0.00000;0.21847;0.21740;0.00000;0.21653;0.00000;0.21367;0.00473;0.00295;0.00176;0.00000;0.00000;0.00000;0.00000;0.20172;0.20055;0.00000;0.19384;0.18663;0.18119;0.17215;0.16929;0.00000;0.16665;0.15705;0.15605;0.15189;0.00000;0.14923;0.00000;0.14407;0.03710;0.02769;0.02253;0.01996;0.01515;0.01379;0.00000;0.01220;0.00000;0.01165;0.00000;0.01082;0.00000;0.00925;0.00083;0.00000;0.00013;0.00000;0.00000;0.00829;0.00000;0.00787;0.00675;0.00451;0.00208;0.00000;0.00035;0.00000;0.00000;0.00000;0.00000;0.00084;0.00000;0.00000;0.00000;0.00347;0.00000;0.00038;0.00000;0.00000;0.00000;0.00208;0.00000;0.00133;0.00000;0.00111;0.00086;0.00054;0.00000;0.00000;0.00000;0.00000;0.00000;0.10518;0.09808;0.09468;0.07078;0.07061;0.00061;0.00026;0.00000;0.06856;0.00155;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00311;0.00000;0.00000;0.00000;0.00000;0.00000;0.00398;0.00389;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-20 00:00;0.24244;0.24243;0.00000;0.24208;0.00071;0.00000;0.00000;0.23998;0.00000;0.23976;0.00000;0.23949;0.00000;0.23886;0.00000;0.23880;0.23843;0.00000;0.23775;0.23682;0.00000;0.23658;0.00012;0.00000;0.00000;0.23624;0.00000;0.23602;0.23531;0.00000;0.23455;0.00000;0.23420;0.00000;0.23391;0.00000;0.23365;0.23285;0.23267;0.22978;0.22856;0.22648;0.22563;0.00000;0.22054;0.21994;0.00000;0.21830;0.21757;0.21627;0.21485;0.21458;0.21353;0.00000;0.21316;0.00000;0.21284;0.21205;0.21191;0.00000;0.21136;0.21111;0.00000;0.21040;0.20613;0.00000;0.20440;0.20307;0.00000;0.20222;0.00000;0.19843;0.00376;0.00238;0.00124;0.00000;0.00000;0.00000;0.00000;0.18657;0.18528;0.00000;0.17912;0.17265;0.16820;0.15973;0.15738;0.00000;0.15492;0.14677;0.14590;0.14211;0.00000;0.13952;0.00000;0.13490;0.03240;0.02425;0.01930;0.01670;0.01269;0.01164;0.00000;0.01017;0.00000;0.00948;0.00000;0.00891;0.00000;0.00773;0.00052;0.00000;0.00008;0.00000;0.00000;0.00710;0.00000;0.00670;0.00557;0.00358;0.00161;0.00000;0.00027;0.00000;0.00000;0.00000;0.00000;0.00068;0.00000;0.00000;0.00000;0.00273;0.00000;0.00023;0.00000;0.00000;0.00000;0.00147;0.00000;0.00089;0.00000;0.00073;0.00055;0.00035;0.00000;0.00000;0.00000;0.00000;0.00000;0.10041;0.09287;0.09062;0.06768;0.06757;0.00054;0.00018;0.00000;0.06597;0.00116;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00252;0.00000;0.00000;0.00000;0.00000;0.00000;0.00341;0.00333;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-21 00:00;0.22717;0.22715;0.00000;0.22675;0.00067;0.00000;0.00000;0.22432;0.00000;0.22402;0.00000;0.22369;0.00000;0.22277;0.00000;0.22269;0.22218;0.00000;0.22116;0.21993;0.00000;0.21958;0.00016;0.00000;0.00000;0.21913;0.00000;0.21885;0.21786;0.00000;0.21679;0.00000;0.21631;0.00000;0.21585;0.00000;0.21551;0.21433;0.21409;0.21070;0.20880;0.20664;0.20515;0.00000;0.19979;0.19879;0.00000;0.19674;0.19560;0.19371;0.19180;0.19150;0.19035;0.00000;0.18991;0.00000;0.18953;0.18861;0.18847;0.00000;0.18786;0.18759;0.00000;0.18682;0.18286;0.00000;0.18111;0.17984;0.00000;0.17900;0.00000;0.17558;0.00368;0.00235;0.00133;0.00000;0.00000;0.00000;0.00000;0.16479;0.16372;0.00000;0.15890;0.15553;0.15150;0.14645;0.14448;0.00000;0.14244;0.13579;0.13538;0.13200;0.00000;0.12953;0.00000;0.12645;0.02924;0.02089;0.01688;0.01481;0.01122;0.01024;0.00000;0.00891;0.00000;0.00843;0.00000;0.00785;0.00000;0.00682;0.00050;0.00000;0.00007;0.00000;0.00000;0.00622;0.00000;0.00592;0.00502;0.00340;0.00165;0.00000;0.00027;0.00000;0.00000;0.00000;0.00000;0.00065;0.00000;0.00000;0.00000;0.00251;0.00000;0.00020;0.00000;0.00000;0.00000;0.00143;0.00000;0.00085;0.00000;0.00071;0.00054;0.00032;0.00000;0.00000;0.00000;0.00000;0.00000;0.09595;0.08949;0.08680;0.06515;0.06504;0.00047;0.00019;0.00000;0.06349;0.00117;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00235;0.00000;0.00000;0.00000;0.00000;0.00000;0.00308;0.00299;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-22 00:00;0.20305;0.20303;0.00000;0.20266;0.00062;0.00000;0.00000;0.20047;0.00000;0.20022;0.00000;0.19992;0.00000;0.19926;0.00000;0.19921;0.19875;0.00000;0.19798;0.19706;0.00000;0.19679;0.00010;0.00000;0.00000;0.19641;0.00000;0.19619;0.19530;0.00000;0.19445;0.00000;0.19407;0.00000;0.19375;0.00000;0.19353;0.19255;0.19236;0.18955;0.18811;0.18613;0.18515;0.00000;0.18018;0.17945;0.00000;0.17773;0.17690;0.17551;0.17407;0.17381;0.17281;0.00000;0.17247;0.00000;0.17217;0.17144;0.17132;0.00000;0.17083;0.17061;0.00000;0.17000;0.16652;0.00000;0.16504;0.16396;0.00000;0.16318;0.00000;0.16010;0.00304;0.00197;0.00097;0.00000;0.00000;0.00000;0.00000;0.15095;0.15004;0.00000;0.14587;0.14323;0.13985;0.13618;0.13459;0.00000;0.13279;0.12679;0.12652;0.12341;0.00000;0.12101;0.00000;0.11805;0.02470;0.01773;0.01417;0.01227;0.00953;0.00875;0.00000;0.00753;0.00000;0.00705;0.00000;0.00656;0.00000;0.00573;0.00034;0.00000;0.00006;0.00000;0.00000;0.00530;0.00000;0.00500;0.00413;0.00265;0.00118;0.00000;0.00022;0.00000;0.00000;0.00000;0.00000;0.00056;0.00000;0.00000;0.00000;0.00180;0.00000;0.00017;0.00000;0.00000;0.00000;0.00106;0.00000;0.00065;0.00000;0.00053;0.00041;0.00026;0.00000;0.00000;0.00000;0.00000;0.00000;0.09181;0.08515;0.08323;0.06251;0.06242;0.00042;0.00016;0.00000;0.06114;0.00095;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00193;0.00000;0.00000;0.00000;0.00000;0.00000;0.00276;0.00268;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-23 00:00;0.18717;0.18716;0.00000;0.18675;0.00076;0.00000;0.00000;0.18469;0.00000;0.18446;0.00000;0.18420;0.00000;0.18345;0.00000;0.18338;0.18301;0.00000;0.18223;0.18123;0.00000;0.18097;0.00013;0.00000;0.00000;0.18063;0.00000;0.18040;0.17968;0.00000;0.17886;0.00000;0.17848;0.00000;0.17816;0.00000;0.17788;0.17704;0.17687;0.17394;0.17267;0.17076;0.16979;0.00000;0.16505;0.16447;0.00000;0.16298;0.16244;0.16162;0.16103;0.16083;0.16019;0.00000;0.16017;0.00000;0.16014;0.16015;0.16009;0.00000;0.16012;0.16014;0.00000;0.16022;0.15795;0.00000;0.15820;0.15860;0.00000;0.15803;0.00000;0.15926;0.00293;0.00190;0.00102;0.00000;0.00000;0.00000;0.00000;0.15698;0.15723;0.00000;0.15878;0.15959;0.15655;0.15771;0.15559;0.00000;0.15492;0.14730;0.14729;0.14477;0.00000;0.14407;0.00000;0.14294;0.04163;0.02655;0.02231;0.02143;0.01555;0.01421;0.00000;0.01188;0.00000;0.01171;0.00000;0.01063;0.00000;0.00934;0.00076;0.00000;0.00012;0.00000;0.00000;0.00847;0.00000;0.00821;0.00722;0.00478;0.00234;0.00000;0.00019;0.00000;0.00000;0.00000;0.00000;0.00082;0.00000;0.00000;0.00000;0.00466;0.00000;0.00082;0.00000;0.00000;0.00000;0.00264;0.00000;0.00131;0.00000;0.00103;0.00064;0.00028;0.00000;0.00000;0.00000;0.00000;0.00000;0.09132;0.08894;0.08000;0.06110;0.06096;0.00041;0.00042;0.00000;0.05892;0.00137;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00183;0.00000;0.00000;0.00000;0.00000;0.00000;0.00252;0.00244;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-24 00:00;0.49412;0.49443;0.00000;0.48709;0.04907;0.00000;0.00000;0.44044;0.00000;0.44187;0.00000;0.44332;0.00000;0.44679;0.00000;0.44697;0.45190;0.00000;0.45914;0.45978;0.00000;0.46166;0.00054;0.00000;0.00000;0.46413;0.00000;0.46309;0.45289;0.00000;0.44957;0.00000;0.45141;0.00000;0.45477;0.00000;0.45437;0.45891;0.45851;0.44117;0.45850;0.43650;0.44758;0.00000;0.43254;0.44282;0.00000;0.43115;0.44196;0.43468;0.41124;0.40092;0.39389;0.00000;0.39505;0.00000;0.39835;0.40363;0.40412;0.00000;0.40721;0.40616;0.00000;0.40576;0.37949;0.00000;0.38513;0.39056;0.00000;0.37826;0.00000;0.38448;0.03939;0.03345;0.00827;0.00000;0.00000;0.00000;0.00000;0.35596;0.35690;0.00000;0.35809;0.36177;0.34618;0.35019;0.33494;0.00000;0.33295;0.30110;0.30074;0.29088;0.00000;0.27913;0.00000;0.27252;0.12671;0.07500;0.06216;0.05952;0.04789;0.04183;0.00000;0.03765;0.00000;0.03556;0.00000;0.03304;0.00000;0.03017;0.00214;0.00000;0.00031;0.00000;0.00000;0.02787;0.00000;0.02680;0.02550;0.01831;0.00424;0.00000;0.00019;0.00000;0.00000;0.00000;0.00000;0.00158;0.00000;0.00000;0.00000;0.00839;0.00000;0.00130;0.00000;0.00000;0.00000;0.00967;0.00000;0.00575;0.00000;0.00289;0.00173;0.00072;0.00000;0.00000;0.00000;0.00000;0.00000;0.10348;0.10143;0.07819;0.06543;0.06508;0.00080;0.00088;0.00000;0.05998;0.00372;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.01292;0.00000;0.00000;0.00000;0.00000;0.00000;0.02863;0.02702;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-25 00:00;0.83386;0.83385;0.00000;0.83009;0.02006;0.00000;0.00000;0.80388;0.00000;0.80349;0.00000;0.80169;0.00000;0.80040;0.00000;0.80033;0.79965;0.00000;0.79871;0.79555;0.00000;0.79507;0.00019;0.00000;0.00000;0.79445;0.00000;0.79373;0.78817;0.00000;0.78396;0.00000;0.78315;0.00000;0.78269;0.00000;0.78230;0.77219;0.77053;0.73628;0.73132;0.70577;0.70168;0.00000;0.65527;0.65090;0.00000;0.62346;0.61767;0.59612;0.57793;0.57300;0.55726;0.00000;0.55482;0.00000;0.55314;0.54763;0.54712;0.00000;0.54380;0.54202;0.00000;0.53710;0.50808;0.00000;0.49914;0.49231;0.00000;0.48248;0.00000;0.45696;0.02910;0.02587;0.01078;0.00000;0.00000;0.00000;0.00000;0.39871;0.39496;0.00000;0.36808;0.35427;0.33834;0.31947;0.30619;0.00000;0.29912;0.27242;0.27074;0.25969;0.00000;0.24484;0.00000;0.22574;0.10474;0.06698;0.05052;0.04540;0.03740;0.03379;0.00000;0.02790;0.00000;0.02569;0.00000;0.02432;0.00000;0.02263;0.00111;0.00000;0.00014;0.00000;0.00000;0.02137;0.00000;0.02021;0.01776;0.01206;0.00253;0.00000;0.00020;0.00000;0.00000;0.00000;0.00000;0.00081;0.00000;0.00000;0.00000;0.00482;0.00000;0.00074;0.00000;0.00000;0.00000;0.00713;0.00000;0.00398;0.00000;0.00142;0.00096;0.00048;0.00000;0.00000;0.00000;0.00000;0.00000;0.10956;0.09178;0.07760;0.06441;0.06426;0.00126;0.00068;0.00000;0.06122;0.00187;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.01199;0.00000;0.00000;0.00000;0.00000;0.00000;0.02366;0.02318;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-06-26 00:00;0.57866;0.57849;0.00000;0.57578;0.00250;0.00000;0.00000;0.56072;0.00000;0.55886;0.00000;0.55622;0.00000;0.55243;0.00000;0.55223;0.54818;0.00000;0.54261;0.53804;0.00000;0.53622;0.00011;0.00000;0.00000;0.53367;0.00000;0.53223;0.52354;0.00000;0.51763;0.00000;0.51518;0.00000;0.51295;0.00000;0.51260;0.49668;0.49524;0.47478;0.46252;0.45243;0.44446;0.00000;0.42257;0.41594;0.00000;0.40429;0.39711;0.38521;0.37233;0.37086;0.36466;0.00000;0.36210;0.00000;0.36008;0.35488;0.35438;0.00000;0.35107;0.34962;0.00000;0.34533;0.33304;0.00000;0.32513;0.31923;0.00000;0.31600;0.00000;0.29960;0.01570;0.01400;0.00731;0.00000;0.00000;0.00000;0.00000;0.26213;0.25938;0.00000;0.24356;0.23542;0.22668;0.21596;0.21085;0.00000;0.20678;0.19163;0.19041;0.18463;0.00000;0.17734;0.00000;0.16626;0.05852;0.03773;0.02831;0.02472;0.01905;0.01748;0.00000;0.01418;0.00000;0.01315;0.00000;0.01236;0.00000;0.01128;0.00053;0.00000;0.00008;0.00000;0.00000;0.01062;0.00000;0.01004;0.00838;0.00526;0.00179;0.00000;0.00019;0.00000;0.00000;0.00000;0.00000;0.00064;0.00000;0.00000;0.00000;0.00333;0.00000;0.00052;0.00000;0.00000;0.00000;0.00342;0.00000;0.00171;0.00000;0.00092;0.00060;0.00028;0.00000;0.00000;0.00000;0.00000;0.00000;0.09942;0.08212;0.07608;0.06182;0.06171;0.00121;0.00036;0.00000;0.05926;0.00123;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00530;0.00000;0.00000;0.00000;0.00000;0.00000;0.00730;0.00699;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
